what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358883031
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324358891406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324358930875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358935546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358948125
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324358948703
error,log,,,"Exception processing async thread queue",1324358949156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358949156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358950328
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324358954250
error,log,,,"Exception processing async thread queue",1324358954890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358954890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358957015
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324358958171
error,log,,,"Exception processing async thread queue",1324358958609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358958625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358959828
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324358960375
error,log,,,"Exception processing async thread queue",1324358961140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358961140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358963328
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1324358967156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358967203
error,log,,,"Exception processing async thread queue",1324358967468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358968687
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1324358971750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358971796
error,log,,,"Exception processing async thread queue",1324358972000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324358977000
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324358981109
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324358981187
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1324358983421
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324358985562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324358985578
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324358987453
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1324358987578
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1324358987625
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324359022343
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.project",1324359022359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359023796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324359081593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324359085343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1324359090578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1324359099390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324359101390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324359104875
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1324359108062
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324359109218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359111250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359112265
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324359112265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359112531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359117750
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324359121078
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324359122765
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359122781
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324359123828
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324359126718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359137218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359139359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359141593
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324359141593
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324359144781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359144906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359146968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359148203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359153421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359153421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359156796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359156906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359161750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359165734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359214171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359217296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359218562
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324359218656
error,log,,,"Exception processing async thread queue",1324359219218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359219234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324359240562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359357875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359365609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359367828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1324359367843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1324359367843
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359373312
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359373312
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359373328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359376140
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359377171
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359378406
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359385375
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359387359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359393031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359422421
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359423406
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1324359433421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359433750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359436234
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359440406
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1324359449218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359449265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359472468
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359473546
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359481796
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359487890
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359487921
error,log,,,"Exception processing async thread queue",1324359488578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359488593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359491796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359493250
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359493265
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1324359495968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359496203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359501781
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359505625
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324359511671
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359516796
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359516812
error,log,,,"Exception processing async thread queue",1324359517125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359517125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359518875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359520375
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324359520375
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Display",1324359523750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359525046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359544640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324359581968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324359583781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324359589984
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324359591546
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324359591625
activated,perspective,,,"<Java_EE>",1324359594031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359594046
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324359595437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359597656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359598656
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324359598703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359598984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359599375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359599437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359604125
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324359609390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359618468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359621265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359623531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359625046
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359625046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359646843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359650140
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324359650140
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324359653125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359653265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359655062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359655609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359658703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359658703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359664140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359671921
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324359675000
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324359677953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359678000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359680343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359683765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359762656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359762656
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324359765500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359767046
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324359772593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359784687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359798187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359802031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359805328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359805359
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324359806484
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1324359806531
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324359807968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359807984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324359809671
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324359812218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359812265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359814250
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324359816140
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324359821437
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1324359823687
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324359823703
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324359832578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359837718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324359846531
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1324359852312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1324359855125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1324359857578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324359859578
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324359863093
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1324359863140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359865484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359867500
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324359867500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359867765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324359868187
