what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1326272771865
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1326272773162
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1326272774272
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1326272775553
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326272811068
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326272814178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326272824428
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326272827756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326272829678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326272830709
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1326272830740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326272831006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326272831412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326272831443
