what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1324021460187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021468218
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.ClassFileEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324021471015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324021472687
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1324021474750
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324021487968
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1324021491000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021491234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021492187
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324021492625
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324021492796
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.BreakpointView",1324021493093
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324021493234
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1324021496031
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324021497406
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324021498750
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1324021504781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021504812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021548000
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324021548484
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324021556593
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324021556640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324021558250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324021584265
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1324021586640
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1324021590437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021593578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324021614500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021616140
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.ClassFileEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324021619453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324021653203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324021659593
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1324021664546
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1324021667812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021673734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1324021714703
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021786046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021786140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1324021799828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324021802500
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1324021802515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021804171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1324021804187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324021806031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.forwardHistory",1324021806046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324021808171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1324021808187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021861562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021867687
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1324021867796
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1324021867796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021892843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021903781
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1324021904093
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1324021904125
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1324021904125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324021991562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022006937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022013765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022026562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022040796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022212546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022218859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022250359
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1324022254953
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.DeviceView",1324022255062
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1324022255281
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1324022255390
activated,perspective,,,"<Java_EE>",1324022257015
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324022258937
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1324022261921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022270625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022271718
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324022271765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022272062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022273250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022273281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022275453
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324022276125
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324022278156
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1324022296109
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324022297203
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1324022297406
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1324022297531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324022297546
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324022297625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022297671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022298578
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324022327765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022328046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022328312
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1324022331328
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1324022331375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022331718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022332218
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324022335515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022337562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022339593
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324022342390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022342656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022342843
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324022349890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022350156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022351078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022359765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022361500
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1324022361500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1324022361500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022368656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022369843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022369890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022370171
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1324022370187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022370203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022371093
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324022379234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022379515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022381093
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324022383484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022383734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022384015
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324022392203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022392468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022394093
activated,perspective,,,"<Java_EE>",1324022401500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324022401515
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324022402562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022405015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022406406
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324022406453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022407031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022411093
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1324022414703
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1324022414812
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1324022414812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1324022421343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022426468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022426671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324022427984
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324022429671
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1324022433984
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1324022434375
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1324022434421
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324022434500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022434593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022434937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022439953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022441250
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1324022441281
activated,perspective,,,"<Java_EE>",1324022456531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324022456546
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324022458000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022464703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022465781
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324022465828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022466390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022470140
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1324022475843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022487390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022489390
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1324022552546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022554468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022560218
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1324022560359
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1324022560375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022563671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022575781
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1324022575859
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1324022575875
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1324022582343
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1324022585031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1324022587671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1324022588656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324022589484
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324022590828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022594796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022595843
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324022595906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022596187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022596593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022596671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022600812
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1324022605656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022614062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022615906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022679062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022680531
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1324022680625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324022682687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324022685093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324022688968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324022718906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324022721015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324022722046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324022724593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324022726859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1324022821062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022896937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324022902062
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1324022902078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324022902953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324022907062
