what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331187183015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1331187584828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331188271703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331189833875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331189836578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331191551437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331191570671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331191592281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331191593328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331191805109
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1331191809015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331191810500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331192522875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331192524562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331194769375
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331194770578
