what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326787668765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326787676281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789198656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326789199593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326789202812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326789215156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789216125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789239390
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326789240578
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1326789247640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326789248500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326789250875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326789257937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326789261359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326789266359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789267953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789311656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789314562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789319140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326789324718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789326671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789348187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789355734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789369859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789371593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789380812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789381421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789389093
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326789391421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789395859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789436843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789438203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789471125
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326789473421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789478218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789517000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326789521687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789524640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789532843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789534765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789554640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789556078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789566765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789596171
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326789598781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789599984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789603218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789615828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789698609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326789716218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789719125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789720421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789721484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789776250
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326789779890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326789781625
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326789783078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789787156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789840062
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326789840796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326789842156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326789847859
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326789862093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326789867375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326789882484
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326789886234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326789904781
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326789907328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789946156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789947359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326789948671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790107578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326790113734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790115562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790116703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790117812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790138375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326790139062
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326790140921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326790150265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790151781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790154687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326790155796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326790156500
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326790158171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790158843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790179046
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1326790207265
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1326790210296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790210796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790211937
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1326790212031
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1326790214109
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1326790215843
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1326790219015
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1326790226968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790226984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790272156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790283671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790364687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326790376687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326790378515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326790379703
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326790381687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326790383593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790385875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790387328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790388171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790408171
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1326790411265
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1326790411328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326790412578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326790413937
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326790415843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790416250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790688500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790697125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790697171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326790697171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791020484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326791026984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326791028468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326791030406
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326791032218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326791066250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326791071062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791108859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791118984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791140093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791224234
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1326791245609
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1326791247656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1326791271359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326791283203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326791286953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791314765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791369453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791496515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791987718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326791989062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792198890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326792207921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326792208359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326792208625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326792209078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326792209406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326792209796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792212718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792215734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792215828
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1326792215828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792244265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792252062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326792256437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792267296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792267468
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792268828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792268906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792270609
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792270609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792276453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792277484
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792280937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792281000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792286250
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792286250
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792297625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792297687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792321875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1326792337390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792371781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792386984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792388703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792401218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792413843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792418984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792441828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1326792445984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792450734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792452875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792565953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792569609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792578218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326792581687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792598656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792598859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792602984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326792605812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326792610171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792615437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792641375
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326792643578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792646953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792675750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792680187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792725687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792727609
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1326792743609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326792744578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792755828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792758812
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1326792758859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792763062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326792772296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1326792789546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326792793062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326792794593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326792805500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326792811984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792814468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326792833437
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326792837343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326792840015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326792860265
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326792871671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326792872875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1326792878000
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1326792880359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326792884500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326792890796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793009953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793017203
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326793019703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326793021468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326793028296
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1326793040296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793041968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793042140
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1326793044546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793045421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793045609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326793052312
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1326793056125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793056828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793056984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326793058609
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326793062906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793066546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793097546
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1326793099859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793104390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793160609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793163203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326793166343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326793166406
