what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325217868593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325217874046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325217928515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325217934062
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325217941968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325217944328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325217945359
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325217945375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325217945656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325217951375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325217955328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325217957343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325217958187
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325217958796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325217963546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325217967765
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1325217971046
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1325217973015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325217974375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325217975921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1325217978171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325217980328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325217993953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325217996437
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325217996515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325217996593
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325217996593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325218003031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218004578
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325218007718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218009390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218010281
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325218010296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218010921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218016031
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1325218049171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325218050062
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325218055937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218058671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218060187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325218060187
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325218061250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218171484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218346062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218346078
opened,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1325218346125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218351734
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1325218351828
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1325218354687
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325218354828
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325218355343
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325218357718
closed,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1325218367671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218469984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218473781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218473875
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325218473906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218483015
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325218483109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218485312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1325218507562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325218508375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218516640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1325218525906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218527671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325218529171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218559296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325218570687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218572625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218577140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325218582968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218585906
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218648125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218650296
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218650484
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218650703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218651078
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218651265
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218651593
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325218651968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218655468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325218680781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218683562
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1325218689062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218719593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218719890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218720156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218720671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218721640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1325218724718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218728843
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325218728953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218735968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325218744875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218747031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218754375
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1325218755968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325218756734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1325218757125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325218758796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218759750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1325218761328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218762656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325218763468
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325218767531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325218767531
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1325218767578
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325218767578
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325218769703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218771421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218772609
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325218772625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218772906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218773296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218773328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218778453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218800953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325218812109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1325218836312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218838468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218841203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325218843406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325218847296
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1325218849609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325218849906
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325218871906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218873953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218874906
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325218874953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218875593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218880593
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325218892484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218901890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218908671
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325218909359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325218941937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325218957234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325218959281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218961390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218962359
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325218962390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218962671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218963484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218963531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218968390
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325218968859
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325218970250
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325218973171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218982562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325218984656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325219006000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1325219016265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325219017078
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325219019125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219021484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219022625
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325219022671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219022937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219023375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219023437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219028515
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325219038953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219048375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219050656
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325219071859
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325219292843
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325219306609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219309062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219310171
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325219310203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219310484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219310937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219311000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219312125
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1325219318437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219327843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219335406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325219336156
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325219344203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325219395093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219397437
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325219397531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219403296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325219404312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219405265
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325219405359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219407390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325219490468
opened,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1325219490531
activated,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1325219490546
