what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1327990978687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1327990980546
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1327990991109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327990993328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327990993531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327990996156
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1327990999812
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1327991000265
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1327991000812
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991001625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991005390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991016593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327991018875
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991021156
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991026046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991036125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327991064968
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991066031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991067656
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991069718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991071359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991091500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1327991094062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1327991097703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1327991104843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1327991105625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327991107203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327991127921
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991130515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991132421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991172703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991184078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991185625
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991187187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991188468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991204546
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991211781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991213140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991236093
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991242968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991335562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991335765
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327991350609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327991356437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991440406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1327991440546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991455234
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1327991455312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991457203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991481125
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1327991481203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991484234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991534765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991627437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1327991636984
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1327991638031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1327991639734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1327991643843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1327991646375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991673140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991680265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327991681828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991716515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991716609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991716609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991738093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991910015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991910109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991910125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991954625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991990671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991990765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327991990765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327992066125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327992075453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327992075515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327992075515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327992077796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327992208812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327992259187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327993792281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327993976796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327993978750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998472312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998473187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998606859
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1327998611000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998613593
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1327998615046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998615312
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1327998615906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998616140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1327998620687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998620906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998621015
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1327998626390
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998626656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998626875
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1327998632781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998640718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998648546
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998648640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327998648734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327998654734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327998658546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998660796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998660953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327998664562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998670125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998670296
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1327998673468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998674765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998695031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998698343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998702046
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1327998704109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998729531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998748265
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1327998778562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1327998779484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327998793500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327998794687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327998803031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1327998805421
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327998837093
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1327998841281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327998842500
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327998844593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1327998847375
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1327998848171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327998849562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327998864468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327998868093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327998869281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1327998879328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327998880468
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1327998892781
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1327998920250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327998921265
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327998926515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327998941375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998944734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327998944906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327998951984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1327998984250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327998985484
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327998989968
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1327998997687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999014828
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1327999017656
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1327999017703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999020500
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1327999020531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327999021781
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1327999029171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999047312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999071921
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1327999084546
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1327999099734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327999106781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999116890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327999118328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327999146125
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327999151625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327999154703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327999155750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999158359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999160921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999252328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1327999261203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1327999264265
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327999277687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1327999282031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999292531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999293953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999348875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999349937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999415296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999416500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999702062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327999723609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327999726984
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1327999729140
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1327999732390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999733390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999733546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999752187
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1327999754843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1327999756171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999825281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999830906
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1327999834625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999842312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999846500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999851265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999854312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327999862609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1327999879312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999882125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999882359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327999888468
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1327999899031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327999899375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327999901000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1327999919828
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1327999920625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1327999921578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999930328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999938125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1327999943203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999946968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999948109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999970468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1327999971531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327999973421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328000308750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328000310234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328000432187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328000436796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328001078000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328001079031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328001164671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328001166750
error,log,,,"Unhandled event loop exception",1328001293203
