what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1330928549871
os,sysinfo,,,"win32",1330928549887
arch,sysinfo,,,"x86",1330928549887
ws,sysinfo,,,"win32",1330928549887
locale,sysinfo,,,"zh_CN",1330928549887
processors,sysinfo,,,"2",1330928549887
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1330928549887
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1330928549887
java.specification.name,sysinfo,,,"Java Platform API Specification",1330928549887
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330928549887
java.specification.version,sysinfo,,,"1.6",1330928549887
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1330928549887
java.version,sysinfo,,,"1.6.0_24",1330928549887
java.vm.info,sysinfo,,,"mixed mode, sharing",1330928549887
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1330928549887
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1330928549887
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330928549887
java.vm.specification.version,sysinfo,,,"1.0",1330928549887
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1330928549887
java.vm.version,sysinfo,,,"19.1-b02",1330928549887
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1330928551043
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1330928551090
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1330928551090
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1330928551918
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330928556184
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1330928558918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928559199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928559465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928564559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928565668
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1330928565668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928566199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928566918
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928568184
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330928593027
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928595652
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928595777
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330928614043
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928614277
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928614371
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330928618293
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928618543
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928618637
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330928619965
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928620199
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928620293
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330928621762
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928621965
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330928622059
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1330928628668
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.1.1,"org.tigris.subversion.clientadapter.javahl",1330928628699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928680715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928852527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330928855934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929196684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929201480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929517543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929520699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929525934
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1330929525949
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1330929528824
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1330929529168
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1330929529309
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330929531262
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.openProject",1330929534449
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330929536105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929537465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929541402
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1330929541418
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1330929541418
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1330929541590
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1330929541605
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1330929542090
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1330929542090
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1330929542137
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1330929542152
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330929542199
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1330929542387
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330929542418
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1330929542418
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1330929543168
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1330929543230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929545090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929601387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330929603496
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330929606293
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330929612684
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1330929612949
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330929612980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330929669152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330930891574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330930895324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330930937652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330930938887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330930943309
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330930947355
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1330930984496
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1330930984512
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1330930984543
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1330930984543
started,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1330930984543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330930998184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330930998371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330931006168
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330931016371
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330931016434
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330931020543
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330931020543
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330931033887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931036574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931036762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1330931039777
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1330931064590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330931067512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330931068965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330931072152
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330931074465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931075449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931075621
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1330931082043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330931173309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330931176168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330931189715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330931191262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1330931192387
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1330931193262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330931194840
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1330931199496
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1330931206012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330931206918
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330931207668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330931209309
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1330931212730
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1330931214809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330931215527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330931216762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330931219949
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1330931223215
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1330931239855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330931240637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1330931254465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330931255262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931256793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931364590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931365355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931366746
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330931367512
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330931706840
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1330931713355
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330931715996
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330931736074
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330931737996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330931744215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932195043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932196121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932372746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932373824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932759152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932761887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932800730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330932802105
error,log,,,"Unhandled event loop exception",1330932847309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935197418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935218715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935338965
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330935340887
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935341059
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935341168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935343949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935344434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935433512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935455105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935473949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935475324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935476262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935479949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935484824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935498355
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1330935524980
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1330935524996
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.project",1330935525152
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935527105
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1330935528043
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935528199
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330935548309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935549605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935553637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1330935553652
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935555059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935573199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330935589949
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330935627355
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330935633012
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330935643105
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330935657980
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935661324
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935661590
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330935675121
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935679027
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330935687652
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935699668
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330935817277
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330935817355
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330935823512
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330935823512
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1330935999355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936050355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936053574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936084496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936090512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936106465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936149434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936174230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936174309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936174309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936191715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936211543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936211652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936211668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936216059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936238824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936238918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936244074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330936249793
error,log,,,"config.xml: com.android.layoutlib.bridge.MockView cannot be cast to android.view.ViewGroup",1330936252730
