what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323328950859
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323328950906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323328951500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323328955015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323328955640
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323328957421
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323328959546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323328965718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323328969796
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323328970375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329050140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329067906
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1323329070515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329106171
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323329110843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329113468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329114796
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323329114843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329115453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329139312
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323329141421
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323329143281
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323329145468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329151703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329153875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329185359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329243062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329243171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329249812
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323329258484
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329258484
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1323329258500
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329258515
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323329258531
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329258546
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329258546
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323329258562
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329258562
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323329258578
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329258593
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329258593
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323329258609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329259781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329267125
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329267312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329267406
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323329267437
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329284890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329284953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323329316093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329340593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329341437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.lowerCase",1323329350187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329352953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329354453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.upperCase",1323329357000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329359390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329361671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329397156
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323329458859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323329461109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323329461937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323329464546
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1323329468546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323329529265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329530453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323329532531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329540421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329542109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329543171
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323329545281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329546859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329547828
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323329547875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329548437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329551953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323329552484
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323329554375
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323329556437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329560546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329565218
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323329568578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329568671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329570546
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323329571093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329613421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329615921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323329621468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323329623296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323329658390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323329666031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323329667906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329670046
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323329672375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329674078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329675312
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323329675359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329675921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329679468
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323329682187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323329683046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329688328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323329694437
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323329698078
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323329701703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323329793203
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323329939421
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323329942953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323329949765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323329951859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323329955843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323329961890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323329963890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323330020875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323330024093
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1323330027921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323330038656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323330049546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323330053015
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323330058968
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323330061968
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323330070343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323330073562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1323330079531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323330106078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323330113046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323330122937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323330128187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323330137968
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323330140953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330142640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330143796
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323330143843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330144406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330144500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323330144500
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323330151750
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323330154578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323330174421
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323330175937
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323330179328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330179437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330181484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330186984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330214406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323330215234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323330236828
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1323330277359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323330301609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323330303281
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323330304921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323330360625
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323330362906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330364687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330365718
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323330365765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330366328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330369859
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323330375484
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323330389156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330389250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330391328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323330391875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330442187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323330456828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323330458750
