what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242377781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242381343
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323242384906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242391109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242395015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323242435984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323242437156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323242439062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323242444203
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323242445250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242447109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242448046
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323242448062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242448328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242448640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242448671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242452156
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323242456703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242462890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323242466921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323243156140
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1323243172609
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1323243187781
