what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1328144990109
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1328144990140
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1328144990156
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1328144990234
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1328144990265
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1328144990281
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1328144990296
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1328144990312
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1328144990343
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1328144990359
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1328144990359
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1328144990390
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1328144990406
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1328144990453
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1328144990500
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1328144990578
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1328144990625
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1328144990671
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1328144990687
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1328144990781
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1328144990781
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1328144990828
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1328144990906
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1328144990921
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1328144991125
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1328144991265
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1328144991328
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1328144991359
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1328144991359
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1328144991390
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1328144991437
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1328144991500
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1328144991578
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1328144991703
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1328144991765
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1328144991765
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1328144991812
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1328144991859
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1328144991875
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1328144991921
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1328144992000
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1328144992031
os,sysinfo,,,"win32",1328144992046
arch,sysinfo,,,"x86",1328144992046
ws,sysinfo,,,"win32",1328144992046
locale,sysinfo,,,"zh_CN",1328144992046
processors,sysinfo,,,"2",1328144992046
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1328144992046
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1328144992046
java.specification.name,sysinfo,,,"Java Platform API Specification",1328144992046
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328144992046
java.specification.version,sysinfo,,,"1.6",1328144992046
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1328144992046
java.version,sysinfo,,,"1.6.0_24",1328144992046
java.vm.info,sysinfo,,,"mixed mode, sharing",1328144992046
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1328144992046
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1328144992046
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328144992046
java.vm.specification.version,sysinfo,,,"1.0",1328144992046
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1328144992046
java.vm.version,sysinfo,,,"19.1-b02",1328144992046
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1328144992593
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1328144992750
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1328144993265
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1328144993500
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1328144993750
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1328144993968
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1328144994000
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1328144994468
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1328144994484
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1328144994562
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1328144994781
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1328144995140
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1328144996062
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1328144996140
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1328144996203
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1328144996406
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1328144996437
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1328144996671
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1328144996718
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1328144997015
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1328144997031
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1328144997187
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1328145021656
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1328145024765
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1328145024843
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1328145026765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145137859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145551031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145656375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145656484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145667265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145746796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145747953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145784484
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328145785234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328145785281
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1328145785796
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1328145785828
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1328145785906
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1328145788875
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.1.1,"org.tigris.subversion.clientadapter.javahl",1328145788921
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145790421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145790437
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145800500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145800515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328145804078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145812484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145813921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145886687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145895781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145934718
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328145935468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328145935515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328145935546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145940625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145955171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328145956500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146179734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146184468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146187140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146189406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146250625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146252203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328146254687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146270218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146273328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328146281890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1328146281890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328146296687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328146299515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328146523859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328147149015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328147149031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328147470609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328147686828
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1328147695625
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1328147696296
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1328147696640
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1328147696687
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1328147696687
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328147696921
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328147697093
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1328147697265
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1328147697328
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1328147697890
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1328147697921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328147703250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328147885593
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328147885609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328147947828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328148179312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328148179453
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1328148188687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328148214343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328148266421
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1328148267390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328148267437
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328148271703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328148272671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328148275968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328148276765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328148278531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328148279453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149096812
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328149097125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149097843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149342671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328149342687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149345515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149368390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149369484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149374375
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328149374390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328149375031
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1328149376140
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1328149376156
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328149377531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149380500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149521203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149525687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149532640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149534046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149535109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149535734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149595390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328149595390
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328149597906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328149598593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149608828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149827953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149835562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149850656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149858046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149861421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328149890812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150044781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150048609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150060093
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328150060375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150066656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150071218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150192312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150253375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328150253765
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328150256609
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328150267218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328150267296
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1328150267359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328150269000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150273046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150282343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328150338156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328151661015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328151662375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328151767484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328151807000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328151807843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328151809937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328151809953
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328152077875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328152082203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328152095109
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328152095203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328152095281
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1328152096453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328152096625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328152119859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328152123156
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1328152136421
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1328152136468
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1328152136671
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1328152136671
started,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1328152136671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1328152137765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1328152144953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328152151937
