what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328153632671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328153636187
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328153636187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328153638453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153639296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153642671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153649703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153669531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153731421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153934843
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328153938515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328153938593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153940843
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328153940875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153943015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328153950953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328159819937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328159822546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328159824562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328159826593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328159831718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328159858484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328159860250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328159931406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160067203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328160067281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160074390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328160090437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328160100312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1328160100312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160110453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160111656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160158265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160170890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328160176296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328160179234
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1328160192500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328160193312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328160195125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160198562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328160199921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1328160224375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160231390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160313218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328160315671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160316796
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328160316875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160331984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328160333625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160334546
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328160334640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160339578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328160342515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328160344140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160345140
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328160345218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160352703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160355375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160357031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160360000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160396312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160397390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160436281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160437625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160438734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160633703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160635437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160668437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328160671531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328160673109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160684140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160685656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160826453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160827812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160870937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328160874171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328160877921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160879156
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328160879234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160884515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160898125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160899312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160946859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328160951015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328160952687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161015468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161016796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161072468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328161080937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328161083734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328161086625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328161099359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161100531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161100593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161100593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161215343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328161218625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161219812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161264031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328161265484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161280859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161289125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1328161291718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161296750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161296937
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1328161298906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328161299687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161300640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161388234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328161389062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162104421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162106390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162671078
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162676109
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162679671
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162682656
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162683062
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162683640
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162684000
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1328162684781
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1328162685843
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1328162686296
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162686937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1328162689546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1328162690703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1328162692140
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162693828
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162694687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1328162698906
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1328162699359
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1328162700140
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1328162701640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1328162702359
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1328162706843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162720906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162742796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162744671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162780234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328162782531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164039156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164040796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164170125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1328164185125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1328164186531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164198125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164214953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164225500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164235828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164244640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164246093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164290812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328164292843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164307843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164311343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164312687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164326484
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328164326562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164328109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164336656
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1328164336734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164354562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164377343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164467671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328164470296
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1328164472906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328164475031
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1328164479046
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164481828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164481906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328164528234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164530421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164555328
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164581578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164581656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164589578
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164590250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164590734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164591062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164592000
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164592312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164592687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164593640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164594234
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1328164594578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164609281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164609328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164617125
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328164617125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328164619343
