what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287542269
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1334287547582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287547847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287548050
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1334287557941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287558207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287559097
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1334287562207
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287562222
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1334287563785
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287563894
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1334287563941
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1334287564332
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1334287564488
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.callhierarchy.view",1334287564613
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287565535
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1334287566394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287567816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287568878
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1334287568878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287569144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287579332
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1334287587597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287587753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287589050
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1334287592128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287592128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287595347
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1334287601207
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287602644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287605019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287606457
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1334287606472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287607019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287612144
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1334287612285
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287616378
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1334287618347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287618394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287622378
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1334287627503
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287628691
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287628769
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1334287632878
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287633066
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1334287635035
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287635222
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287640628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1334287641425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287641675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287645160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287649566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287703613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287706816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287725910
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1334287729394
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1334287729691
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287729707
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1334287729738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287729785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287730472
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1334287735863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287736128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287737097
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1334287740722
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287740738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287743269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287744128
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1334287744144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287744707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287752441
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287754175
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1334287756910
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334287761503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287772003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334287775003
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287893003
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287902175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287902238
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334287935238
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334287940753
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334288006410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334288321753
error,log,,,"Unhandled event loop exception",1334291971785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293476035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293476816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293512503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293544394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293563222
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334293564238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293571863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293576550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293579050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293579113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293579113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293581457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293582941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293857613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293859722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293894582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293915410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334293929378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334294028707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334294712332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334294811050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295691128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295693800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295693894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295695738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295740675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295742441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295795144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295795597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295799894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334295839910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296469925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296471597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296932503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296934175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296942191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296944003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296945660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334296960863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297137972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297139488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297169910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297171347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297221488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297222175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297227175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297284394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297290050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297294207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297301222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297302722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297474644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297477738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297917910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334297918566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298084644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298085519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298087535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298088410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298344457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298415660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298450941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298452113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298728722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298729285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298742488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298744613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298751160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334298776316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299260878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299305910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299367816
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1334299383628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299423613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299441488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299443316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299766207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299824175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299870238
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334299870238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334299872644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334300029050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334300030097
error,log,,,"Unhandled event loop exception",1334300155394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334300539363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334300542128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334300564660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334300565347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334301039753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334301040910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334301062441
error,log,,,"Unhandled event loop exception",1334301070160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334301070550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334301080660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334301184628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334302470160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334302471847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334302955425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334302957363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334303258332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334303260597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334303579878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334303581519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334304536707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334304537472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334304571082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334304572238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334305011769
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1334305012191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334305013019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334305667597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334305668550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334305673050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334305675441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306313316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306315722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306366722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306370675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306379457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306399707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306726785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306728566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306733363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306733894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306959878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334306960613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334307133769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334308032488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334308247113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334308249316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334308641191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334308642941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334309234925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334309236019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334309745707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334309748785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310120175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310122035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310197660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310198613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310256722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310259269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310455707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310457207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310468753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310474082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310481800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310488207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310589644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310596082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310838003
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334310841863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334310843066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334312269347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334312271332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334312727269
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334312728863
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1334312731300
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1334312731425
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1334312731488
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1334312731644
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1334312731722
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1334312731800
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1334312731957
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1334312732097
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1334312732097
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1334312732347
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1334312732566
