what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325730276750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730280828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730281984
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325730282000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730282250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730282656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730282671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730287750
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730290078
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325730291265
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1325730297062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730306546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730322453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325730328671
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730333031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325730578890
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1325730593390
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325730595796
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1325730598781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730598875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730604390
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730610343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730618671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730620703
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325730620718
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730620765
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1325730620796
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1325730620843
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730626250
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730630390
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730632234
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1325730638140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325730638156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325730642656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730646968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730650031
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730650078
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1325730650109
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1325730650156
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1325730652484
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325730652500
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730653937
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730654359
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730654750
error,log,,,"org.eclipse.jdi.TimeoutException: Timeout occurred while waiting for packet 2248. occurred retrieving 'this' from stack frame.",1325730654765
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730658765
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730659312
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730659796
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730660546
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730661093
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730661687
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730662796
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730665203
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730673421
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730673890
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730674359
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730674750
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730675156
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730675750
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730676187
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730676890
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730677281
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730677765
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730681187
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730682078
opened,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1325730682140
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730682859
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730683375
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730683796
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1325730684171
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1325730684281
closed,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1325730684375
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730688078
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325730688078
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1325730688109
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730688109
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1325730688109
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730688125
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1325730691078
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730691171
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730692421
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730693296
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730694109
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730695046
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730695578
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730695796
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730695984
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730696312
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730705421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325730708546
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1325730708687
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1325730710187
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1325730710265
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1325730759218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325730764156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325730810609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325730813140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325730816734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325730823140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325730824437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325730827625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325730829515
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1325730833640
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325730833656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325730834546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730836156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730837281
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325730837296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730837562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730837953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730837953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730843046
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1325730846437
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730852968
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325730858359
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1325730861281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730861406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325730863328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325730864687
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325730877828
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1325731022953
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1325731025468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731072062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731072156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731072156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731085703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731113296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731126187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731166828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731173156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731179468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731180703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325731306265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731368531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731368593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731368609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731383671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1325731416953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731598515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731602703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325731602765
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325731602765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731604359
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325731604453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731628781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325731683515
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325731683515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325731895921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325731897250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325731897546
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325731899406
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325731899671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325731906765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325731910156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731914218
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325731914265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731921828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731929765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731932671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325731932750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325731932812
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325731932828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731941781
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325731941875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731944421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731977875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325731988640
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325731988656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325731989500
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1325732048406
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325732049328
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1325732065359
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1325732067015
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1325732067046
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1325732067078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325732067109
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1325732067140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732067187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732068062
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1325732077328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732077593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732079062
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1325732083406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732083671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732084062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732088093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732089312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732089328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732089593
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1325732089593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732089609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732089687
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1325732093109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732093375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732093515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732099265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732100437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732100703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732100718
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1325732100718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732100734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732100828
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1325732116171
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1325732116218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732116593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325732117328
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1325732121843
