what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323227939734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227942578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227943656
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323227943656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227944203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227947500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227952968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227956484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227961234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227975390
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323227975390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227978609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227982046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227983984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227987375
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323227988437
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323227991671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227991750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227993687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323227994500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228042015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228042015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323228045250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228071703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1323228087203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323228089515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1323228091359
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1323228092390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228093437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228105000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228109625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228109640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228114078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228141093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323228143781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228204406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228207453
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323228207531
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323228207531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228214578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323228216296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228218656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323228221843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228222578
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323228222906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228223734
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323228228984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228231515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323228234921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228235812
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323228236203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228237359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228239609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228242656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228245359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228251625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228252859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323228258406
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323228265921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323228266656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228267406
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323228267703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228268546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228271671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228273281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228275062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228275890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228278437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228290281
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323228314062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228316390
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323228322312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323228325906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323228352828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228360703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228362531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228379750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228409484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228418234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228418437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323228427328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228428031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323228428375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228429250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228432625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228433781
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323228435234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228436375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323228440140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228453421
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323228456312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228457500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323228458250
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323228461062
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228461984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228464937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228466203
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323228470296
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323228471140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228472109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228474531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228477062
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323228477078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228477343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228477656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228477671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228481109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228483140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323228484625
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323228486640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228492906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228499437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228500203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323228528359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228598328
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323228600765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228602781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228603812
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323228603812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228604078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228604390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228604406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228607859
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323228611781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228613609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228617968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228622359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323228637937
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323228665765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228675812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228676000
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323228679859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323228682218
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1323228684562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228685453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228685625
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323228687921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228688875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323228714187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323228716343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228718296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228719484
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323228719500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228719765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228720078
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228720078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228720109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228723578
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1323228725781
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323228727828
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323228729015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228734000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323228736328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323228756562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1323228849218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323228850328
