what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1334217981312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1334217983437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1334217984390
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1334217986968
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1334217989515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218001671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218008796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1334218013390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1334218020656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1334218022968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218024109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218026921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218048312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218057937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218102328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218110500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1334218113062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1334218113953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1334218114671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1334218125203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1334218126109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1334218127171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218130390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218137656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218139250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218159765
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1334218163812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218167531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218168859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218169125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218169140
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1334218169140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218169156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218169328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218171421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218172390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218188390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218197515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218250078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218321437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218390640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218404187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218406187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218407500
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218422531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218422593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218457375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218460031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218461765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218463968
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334218477187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334218477234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218487515
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334218487515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1334218585218
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1334218586437
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1334218611515
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.project",1334218611546
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218613015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218613125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334218618500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1334218624640
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1334218627750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218630359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218631515
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1334218631765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218696765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334218738843
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334218740046
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1334218875906
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1334218887453
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1334218963703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219000812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1334219004531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219005437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219008531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1334219010562
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1334219011656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219011734
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1334219011734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219012015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219014515
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219016250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219018078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219020812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1334219020828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1334219021578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219024500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219024734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219025593
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219025718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219027140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219027515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219028656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219029453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219030296
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219031343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219032343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219033265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219033953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219035171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219038406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219039000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219039734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219040906
activated,perspective,,,"<Java_EE>",1334219048625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219050109
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334219086906
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219087171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219087281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334219092421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219110562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219321937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219324546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219325984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219327875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219338203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219341546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219617718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219619046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219623484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219625375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219650125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219673687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219689718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219690468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219775859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219776546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334219827953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219829875
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334219890625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334219890656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219892546
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334219892546
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334219894484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334219894531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334219898265
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1334219898265
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334220060453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334220065718
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1334220082796
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.project",1334220082843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334220087671
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1334220114421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334220116937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334220193546
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334220203828
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334220204140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334220204250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220247453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220292093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220293296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220343531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220452515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220498140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220501359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220683421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334220683453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334220863656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221013171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334221014218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221015125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221015218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221015218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221043796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221044546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221044625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221044625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221117218
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334221145250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221157453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221157546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221157546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221357171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334221357687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221361109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221653500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221654250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221719812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334221721296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222171250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222174062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222178187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222179531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222223281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222224578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222726218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222838921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222843218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222843781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222844875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222845390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222869343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222870781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222871500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222872031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222880187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334222884843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223137781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223138156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223541593
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334223542546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223545765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223552093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223558328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223560437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223612015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223612656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223614265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223614859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223617531
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1334223640171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334223646703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334223648093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223650906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223653328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334223654625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334225478875
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334225480312
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1334225482015
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1334225482015
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1334225482015
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1334225482093
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1334225482156
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1334225482171
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1334225482234
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1334225482250
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1334225482250
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1334225482281
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1334225482359
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1334225482546
activated,perspective,,,"<Java_EE>",1334280791410
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1334280791441
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1334280791457
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1334280791472
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1334280791503
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1334280791519
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1334280791535
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1334280791566
