what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353023062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353025687
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324353026765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353030640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353032421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324353032437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353033687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353034953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353040312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353041890
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324353041968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353043203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324353044437
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353046500
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353049796
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353052171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353054390
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353055046
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353057453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353064015
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324353067984
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353068468
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324353070390
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324353070468
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324353072906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353299234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353329093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353332484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353336203
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324353370390
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324353371359
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324353373843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353373890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353375281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324353381796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353386359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353387828
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324353387890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353388828
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353402578
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324353404171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353411890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353411921
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324353414062
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324353419687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353430875
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.commands.Inspect",1324353433718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353433812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353444296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324353463156
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324353467421
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324353467468
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324353473234
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324353476062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353476078
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324353476890
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324353480890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353481921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353503812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353567609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353570984
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324353571046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353571062
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353576609
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353579234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324353582390
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324353585515
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353590046
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353594765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353596156
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353598046
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324353622078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324353628390
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324353632906
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324353632968
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324353635328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353649156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353653750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353661468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353673687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353691265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324353693093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354463640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354464343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324354464343
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324354866500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324354869625
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324354871906
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324354874968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354875078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354877296
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1324354898093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354898125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354900484
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324354900500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324354901406
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324354905546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354905593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354907609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324354907984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324354912531
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324354912531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324354914500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354940468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324354942140
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324354942203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324354942218
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324354942250
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324354942250
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.TaskList",1324354942406
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324354942515
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324354957359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324354960453
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324354961156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324354962890
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324354970921
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324354975671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324355003453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324355003531
activated,perspective,,,"<Java_EE>",1324355012531
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324355016625
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1324355019500
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324355022687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1324355023734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1324355023796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324355028234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324355029390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1324355036375
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324355036390
