what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324883908627
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324883909158
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324883909830
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324883913314
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324883913518
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324883918393
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324883921643
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324883921705
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324883922893
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324883923049
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324883924518
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1324883924564
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1324883927315
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324883972096
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324883975534
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324883982409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324883988924
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324883989049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324883994299
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324884000581
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1324884001627
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1324884002799
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884005596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884014596
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324884014706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884018596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884020862
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324884020987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884027815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324884042487
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324884048612
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1324884048659
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324884050003
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884050018
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884052987
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324884056300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884057722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884060222
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884060956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884113128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884134128
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324884134222
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884135081
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324884136050
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324884143550
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884145878
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324884148519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884148566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884150378
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884158894
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324884200707
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884202269
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324884220223
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884221207
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1324884223238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884223285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884225160
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884225629
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324884245285
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884256317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884289254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324884292301
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884294364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324884296692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324884313567
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884316129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884318505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884320098
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324884320114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884320380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884320614
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884320630
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884322395
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324884325473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884325473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884336489
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884337286
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884338677
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324884341489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884341536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884343130
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884343458
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324884399958
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324884411161
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324884415849
error,log,,,"Unhandled event loop exception",1324884457037
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324884464177
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884464849
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884466880
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1324884468802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884468849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884470630
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884480865
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324884517037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884536053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884560662
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884583491
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324884678366
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884680882
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324884683335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884683382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884688351
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884688835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884737929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884745742
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324884745835
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884746695
error,log,,,"Internal error logged from JDI Debug: ",1324884747789
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324884748210
error,log,,,"Internal error logged from JDI Debug: ",1324884749570
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324884756164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884780789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884794039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884817367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884818195
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884825508
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884829852
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884860227
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1324884873274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324884874555
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884883461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884885852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884886821
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324884886836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884887133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884887399
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324884891414
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324884894243
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324884898274
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884904133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884906071
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324884906196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884913961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884915711
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324884915836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324884923977
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324884928540
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324884931977
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324884944680
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324884945712
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324884959587
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324884960305
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1324884962134
