what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1330583254343
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330583258312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1330583258390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583263703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583267984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.print",1330583268000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583268984
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1330583269031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583270093
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1330583282843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1330583284078
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1330583284828
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1330583285281
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1330583285953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330583305515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583308218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583309156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583309171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583321687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330583324500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330583325015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330583325468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330583325812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330583326187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330583326578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330583326843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583337296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583406062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583406734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583406828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583406828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583415437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583416031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583417250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583418468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583464875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330583477234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584013968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584016062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584025625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584026578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584073203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584075234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584086390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584309140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584612828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584614281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584731703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584737609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584887515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330584964578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585169453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585230562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585230656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585230656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585268781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585270859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585487937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585609359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585609437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585609453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330585615750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330586212437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330586220062
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330586227546
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1330586236109
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1330586236218
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1330586236359
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1330586236515
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1330914804887
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1330914804887
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1330914804887
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1330914804887
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1330914804887
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1330914804887
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1330914804887
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1330914804887
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1330914804887
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1330914804887
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1330914804887
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1330914804887
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1330914804887
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1330914804887
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1330914804887
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1330914804902
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1330914804902
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1330914804902
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1330914804902
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1330914804902
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1330914804902
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1330914804902
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1330914804902
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1330914804902
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1330914804902
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1330914804902
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1330914804902
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1330914804902
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1330914804902
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1330914804902
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1330914804902
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1330914804902
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1330914804902
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1330914804902
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1330914804902
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1330914804902
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1330914804902
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1330914804902
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1330914804902
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1330914804902
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1330914804902
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1330914804902
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1330914804902
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1330914804902
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1330914804902
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1330914804918
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1330914804918
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1330914804918
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1330914804918
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1330914804918
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1330914804918
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1330914804918
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1330914804918
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1330914804918
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1330914804918
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1330914804918
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1330914804918
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1330914804918
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1330914804918
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1330914804918
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1330914804918
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1330914804918
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1330914804934
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1330914804934
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1330914804934
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1330914804934
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1330914804934
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1330914804934
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1330914804934
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1330914804934
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1330914804934
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1330914804934
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1330914804934
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1330914804934
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1330914804934
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1330914804934
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1330914804934
os,sysinfo,,,"win32",1330914804934
arch,sysinfo,,,"x86",1330914804934
ws,sysinfo,,,"win32",1330914804934
locale,sysinfo,,,"zh_CN",1330914804934
processors,sysinfo,,,"2",1330914804934
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1330914804934
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1330914804934
java.specification.name,sysinfo,,,"Java Platform API Specification",1330914804934
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330914804934
java.specification.version,sysinfo,,,"1.6",1330914804934
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1330914804934
java.version,sysinfo,,,"1.6.0_24",1330914804934
java.vm.info,sysinfo,,,"mixed mode, sharing",1330914804934
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1330914804934
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1330914804934
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330914804934
java.vm.specification.version,sysinfo,,,"1.0",1330914804934
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1330914804934
java.vm.version,sysinfo,,,"19.1-b02",1330914804934
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1330914808762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914809402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914822105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914823715
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1330914825918
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1330914825965
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1330914825965
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330914826059
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1330914826230
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1330914826293
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1330914826527
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1330914826699
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1330914826777
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1330914826871
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330914828699
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1330914830293
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330914830855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914835668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914849465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1330914849480
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1330914859105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914881824
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330914882699
error,log,,,"Unhandled event loop exception",1330914882699
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1330914884121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914895152
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330914895621
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1330914900965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914903934
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1330914904137
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1330914904309
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1330914904355
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1330914904621
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1330914904668
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1330914905746
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1330914905746
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1330914905777
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.1.1,"org.tigris.subversion.clientadapter.javahl",1330914906965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330914907480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1330914907496
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1330914911027
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1330914911168
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1330914912121
